823;225;230;113;land;false;plains;1
824;156;141;238;land;false;plains;1
825;247;192;106;land;false;plains;1
826;124;179;199;land;false;plains;1
827;246;243;30;land;false;plains;1
828;197;212;139;land;false;plains;1
829;223;224;104;land;false;plains;1
830;213;180;121;land;false;plains;1
831;185;250;138;land;false;plains;1
832;90;196;219;land;false;plains;1
833;254;96;238;land;false;plains;1
834;211;126;232;land;false;plains;1
835;219;157;210;land;false;plains;1
836;177;227;230;land;false;plains;1
837;176;152;187;land;false;plains;1
838;231;209;90;land;false;plains;1
839;144;218;178;land;false;plains;1
840;221;160;236;land;false;plains;1
841;198;222;215;land;false;plains;1
842;72;249;243;land;false;plains;1
843;238;226;106;land;false;plains;1
844;219;216;155;land;false;plains;1
845;156;241;120;land;false;plains;1
846;234;68;242;land;false;plains;1
847;170;234;174;land;false;plains;1
848;157;178;179;land;false;plains;1
849;195;190;209;land;false;plains;1
850;229;218;160;land;false;plains;1
851;103;235;192;land;false;plains;1
852;131;237;161;land;false;plains;1
853;208;149;239;land;false;plains;1
854;251;200;118;land;false;plains;1
855;253;224;49;land;false;plains;1
856;247;47;245;land;false;plains;1
857;125;205;224;land;false;plains;1
858;86;231;196;land;false;plains;1
859;61;245;196;land;false;plains;1
860;134;154;246;land;false;plains;1
861;186;213;116;land;false;plains;1
862;244;144;197;land;false;plains;1
863;131;244;192;land;false;plains;1
864;181;237;252;land;false;plains;1
865;206;164;147;land;false;plains;1
866;200;62;249;land;false;plains;1
867;222;220;141;land;false;plains;1
868;42;243;222;land;false;plains;1
869;137;196;228;land;false;plains;1
870;204;126;179;land;false;plains;1
871;233;246;120;land;false;plains;1
872;202;186;137;land;false;plains;1
873;102;233;171;land;false;plains;1
874;191;131;239;land;false;plains;1
875;241;97;251;land;false;plains;1
876;195;137;217;land;false;plains;1
877;229;186;243;land;false;plains;1
878;227;240;134;land;false;plains;1
879;132;251;141;land;false;plains;1
880;167;128;226;land;false;plains;1
881;227;244;232;land;false;plains;1
882;190;167;230;land;false;plains;1
883;173;246;94;land;false;plains;1
884;89;244;237;land;false;plains;1
885;145;176;210;land;false;plains;1
886;251;126;236;land;false;plains;1
887;112;226;206;land;false;plains;1
888;213;143;200;land;false;plains;1
889;203;153;224;land;false;plains;1
890;252;226;69;land;false;plains;1
891;238;239;173;land;false;plains;1
892;214;102;195;land;false;plains;1
893;208;231;120;land;false;plains;1
894;145;249;145;land;false;plains;1
895;238;193;159;land;false;plains;1
896;253;172;144;land;false;plains;1
897;190;204;111;land;false;plains;1
898;229;213;207;land;false;plains;1
899;181;157;186;land;false;plains;1
900;250;183;228;land;false;plains;1
901;149;216;146;land;false;plains;1
902;83;235;192;land;false;plains;1
903;244;186;184;land;false;plains;1
904;185;237;215;land;false;plains;1
905;125;189;227;land;false;plains;1
906;209;121;208;land;false;plains;1
907;218;135;191;land;false;plains;1
908;181;123;207;land;false;plains;1
909;244;198;202;land;false;plains;1
910;217;156;179;land;false;plains;1
911;225;166;228;land;false;plains;1
912;195;139;204;land;false;plains;1
913;133;193;250;land;false;plains;1
914;63;248;206;land;false;plains;1
915;220;162;241;land;false;plains;1
916;92;238;247;land;false;plains;1
917;83;232;189;land;false;plains;1
918;192;150;220;land;false;plains;1
919;222;112;207;land;false;plains;1
920;189;239;124;land;false;plains;1
921;190;153;219;land;false;plains;1
922;181;244;151;land;false;plains;1
923;135;194;253;land;false;plains;1
924;217;132;235;land;false;plains;1
925;47;253;205;land;false;plains;1
926;226;191;167;land;false;plains;1
927;67;232;246;land;false;plains;1
928;155;239;112;land;false;plains;1
929;241;240;68;land;false;plains;1
930;70;250;193;land;false;plains;1
931;146;238;170;land;false;plains;1
932;189;237;253;land;false;plains;1
933;143;223;207;land;false;plains;1
934;171;251;144;land;false;plains;1
935;192;167;163;land;false;plains;1
936;225;240;200;land;false;plains;1
937;164;207;172;land;false;plains;1
938;241;207;208;land;false;plains;1
939;162;164;176;land;false;plains;1
940;215;241;48;land;false;plains;1
941;253;121;246;land;false;plains;1
942;183;191;193;land;false;plains;1
943;154;177;176;land;false;plains;1
944;203;209;193;land;false;plains;1
945;57;243;233;land;false;plains;1
946;160;221;254;land;false;plains;1
947;223;249;150;land;false;plains;1
948;198;166;240;land;false;plains;1
949;92;246;169;land;false;plains;1
950;205;241;239;land;false;plains;1
951;201;182;160;land;false;plains;1
952;230;203;129;land;false;plains;1
953;206;246;56;land;false;plains;1
954;236;243;240;land;false;plains;1
955;190;194;162;land;false;plains;1
956;157;251;118;land;false;plains;1
957;205;245;146;land;false;plains;1
958;245;74;214;land;false;plains;1
959;217;142;231;land;false;plains;1
960;230;159;178;land;false;plains;1
961;237;191;144;land;false;plains;1
962;130;242;166;land;false;plains;1
963;215;93;231;land;false;plains;1
964;114;178;212;land;false;plains;1
965;165;230;247;land;false;plains;1
966;245;132;172;land;false;plains;1
967;157;199;184;land;false;plains;1
968;218;170;217;land;false;plains;1
969;241;234;126;land;false;plains;1
970;254;184;124;land;false;plains;1
971;234;244;244;land;false;plains;1
972;88;252;196;land;false;plains;1
973;189;128;209;land;false;plains;1
974;232;203;156;land;false;plains;1
975;224;163;177;land;false;plains;1
976;204;147;230;land;false;plains;1
977;155;254;109;land;false;plains;1
978;218;194;217;land;false;plains;1
979;160;179;209;land;false;plains;1
980;57;235;235;land;false;plains;1
981;130;238;143;land;false;plains;1
982;243;60;202;land;false;plains;1
983;178;246;155;land;false;plains;1
984;211;218;168;land;false;plains;1
985;236;198;113;land;false;plains;1
986;211;218;87;land;false;plains;1
987;169;199;207;land;false;plains;1
988;101;254;251;land;false;plains;1
989;141;207;215;land;false;plains;1
990;242;229;105;land;false;plains;1
991;227;232;189;land;false;plains;1
992;253;110;182;land;false;plains;1
993;209;243;88;land;false;plains;1
994;139;240;183;land;false;plains;1
995;196;204;214;land;false;plains;1
996;64;246;198;land;false;plains;1
997;241;177;198;land;false;plains;1
998;189;172;230;land;false;plains;1
999;230;156;216;land;false;plains;1
1000;165;158;180;land;false;plains;1
1001;222;99;185;land;false;plains;1
1002;147;139;241;land;false;plains;1
1003;250;199;193;land;false;plains;1
1004;175;215;209;land;false;plains;1
1005;236;141;174;land;false;plains;1
1006;228;224;59;land;false;plains;1
1007;163;157;210;land;false;plains;1
1008;253;221;193;land;false;plains;1
1009;173;152;194;land;false;plains;1
1010;232;232;84;land;false;plains;1
1011;219;148;147;land;false;plains;1
1012;213;81;232;land;false;plains;1
1013;84;247;207;land;false;plains;1
1014;205;229;199;land;false;plains;1
1015;212;214;133;land;false;plains;1
1016;183;99;222;land;false;plains;1
1017;177;216;119;land;false;plains;1
1018;161;228;236;land;false;plains;1
1019;175;97;234;land;false;plains;1
1020;133;163;237;land;false;plains;1
1021;231;142;129;land;false;plains;1
1022;61;218;242;land;false;plains;1
1023;210;240;208;land;false;plains;1
1024;231;247;120;land;false;plains;1
1025;234;160;131;land;false;plains;1
1026;245;208;86;land;false;plains;1
1027;235;89;187;land;false;plains;1
1028;192;202;231;land;false;plains;1
1029;202;190;142;land;false;plains;1
1030;251;142;197;land;false;plains;1
1031;189;233;144;land;false;plains;1
1032;194;243;153;land;false;plains;1
1033;230;177;129;land;false;plains;1
1034;238;60;240;land;false;plains;1
1035;166;115;229;land;false;plains;1
1036;113;229;171;land;false;plains;1
1037;236;217;194;land;false;plains;1
1038;252;63;220;land;false;plains;1
1039;222;244;168;land;false;plains;1
1040;254;73;186;land;false;plains;1
1041;219;191;240;land;false;plains;1
1042;244;169;103;land;false;plains;1
1043;82;237;248;land;false;plains;1
1044;214;251;110;land;false;plains;1
1045;134;157;251;land;false;plains;1
1046;156;236;230;land;false;plains;1
1047;191;237;152;land;false;plains;1
1048;158;242;157;land;false;plains;1
1049;230;250;40;land;false;plains;1
1050;254;149;169;land;false;plains;1
1051;224;165;186;land;false;plains;1
1052;195;202;223;land;false;plains;1
1053;139;225;179;land;false;plains;1
1054;172;107;245;land;false;plains;1
1055;234;223;234;land;false;plains;1
1056;216;135;188;land;false;plains;1
1057;196;139;188;land;false;plains;1
1058;205;254;100;land;false;plains;1
1059;168;193;152;land;false;plains;1
1060;211;154;235;land;false;plains;1
1061;200;229;251;land;false;plains;1
1062;169;209;162;land;false;plains;1
1063;240;125;182;land;false;plains;1
1064;206;159;251;land;false;plains;1
1065;241;150;227;land;false;plains;1
1066;123;212;193;land;false;plains;1
1067;252;214;72;land;false;plains;1
1068;231;228;169;land;false;plains;1
1069;176;208;136;land;false;plains;1
1070;134;192;191;land;false;plains;1
1071;219;252;63;land;false;plains;1
1072;173;156;217;land;false;plains;1
1073;227;79;247;land;false;plains;1
1074;99;184;220;land;false;plains;1
1075;185;78;240;land;false;plains;1
1076;246;92;163;land;false;plains;1
1077;182;133;202;land;false;plains;1
1078;77;246;229;land;false;plains;1
1079;253;105;167;land;false;plains;1
1080;121;247;192;land;false;plains;1
1081;207;122;194;land;false;plains;1
1082;179;165;206;land;false;plains;1
1083;178;199;245;land;false;plains;1
1084;201;184;253;land;false;plains;1
1085;115;221;168;land;false;plains;1
1086;168;186;207;land;false;plains;1
1087;108;181;242;land;false;plains;1
1088;158;231;246;land;false;plains;1
1089;129;246;246;land;false;plains;1
1090;205;244;208;land;false;plains;1
1091;227;175;165;land;false;plains;1
1092;244;225;45;land;false;plains;1
1093;130;235;157;land;false;plains;1
1094;139;236;216;land;false;plains;1
1095;183;240;194;land;false;plains;1
1096;218;164;188;land;false;plains;1
1097;197;188;195;land;false;plains;1
1098;230;97;176;land;false;plains;1
1099;232;132;240;land;false;plains;1
1100;241;193;228;land;false;plains;1
1101;123;238;201;land;false;plains;1
1102;82;245;192;land;false;plains;1
1103;119;242;221;land;false;plains;1
1104;230;237;76;land;false;plains;1
1105;134;222;146;land;false;plains;1
1106;167;213;122;land;false;plains;1
1107;113;248;157;land;false;plains;1
1108;103;251;187;land;false;plains;1
1109;203;240;87;land;false;plains;1
1110;161;157;227;land;false;plains;1
1111;160;199;182;land;false;plains;1
1112;145;236;151;land;false;plains;1
1113;93;203;226;land;false;plains;1
1114;251;206;154;land;false;plains;1
1115;172;171;213;land;false;plains;1
1116;244;227;169;land;false;plains;1
1117;219;166;135;land;false;plains;1
1118;205;234;103;land;false;plains;1
1119;252;207;129;land;false;plains;1
1120;206;214;98;land;false;plains;1
1121;219;231;186;land;false;plains;1
1122;215;216;240;land;false;plains;1
1123;246;58;197;land;false;plains;1
1124;184;185;207;land;false;plains;1
1125;187;221;134;land;false;plains;1
1126;227;172;249;land;false;plains;1
1127;215;251;149;land;false;plains;1
1128;137;144;233;land;false;plains;1
1129;189;140;178;land;false;plains;1
1130;168;247;177;land;false;plains;1
1131;244;244;47;land;false;plains;1
1132;107;206;253;land;false;plains;1
1133;226;185;161;land;false;plains;1
1134;245;182;196;land;false;plains;1
1135;233;90;189;land;false;plains;1
1136;84;219;222;land;false;plains;1
1137;220;155;194;land;false;plains;1
1138;110;191;211;land;false;plains;1
1139;210;253;108;land;false;plains;1
1140;200;178;198;land;false;plains;1
1141;175;203;208;land;false;plains;1
1142;200;228;134;land;false;plains;1
1143;208;249;119;land;false;plains;1
1144;232;206;166;land;false;plains;1
1145;235;223;88;land;false;plains;1
1146;167;154;193;land;false;plains;1
1147;160;250;247;land;false;plains;1
1148;219;213;137;land;false;plains;1
1149;198;234;224;land;false;plains;1
1150;178;232;123;land;false;plains;1
1151;226;99;221;land;false;plains;1
1152;150;176;196;land;false;plains;1
1153;216;175;110;land;false;plains;1
1154;245;234;73;land;false;plains;1
1155;209;206;237;land;false;plains;1
1156;236;195;214;land;false;plains;1
1157;142;165;248;land;false;plains;1
1158;236;116;188;land;false;plains;1
1159;147;222;235;land;false;plains;1
1160;205;233;155;land;false;plains;1
1161;240;234;141;land;false;plains;1
1162;239;107;159;land;false;plains;1
1163;111;208;198;land;false;plains;1
1164;223;217;240;land;false;plains;1
1165;202;124;184;land;false;plains;1
1166;223;83;247;land;false;plains;1
1167;186;227;131;land;false;plains;1
1168;119;212;198;land;false;plains;1
1169;129;219;248;land;false;plains;1
1170;186;142;231;land;false;plains;1
1171;221;216;235;land;false;plains;1
1172;148;224;232;land;false;plains;1
1173;215;208;247;land;false;plains;1
1174;247;96;213;land;false;plains;1
1175;170;254;241;land;false;plains;1
1176;235;242;253;land;false;plains;1
1177;131;217;188;land;false;plains;1
1178;246;254;72;land;false;plains;1
1179;224;90;234;land;false;plains;1
1180;151;229;218;land;false;plains;1
1181;250;173;101;land;false;plains;1
1182;227;245;126;land;false;plains;1
1183;162;222;134;land;false;plains;1
1184;223;188;91;land;false;plains;1
1185;218;196;98;land;false;plains;1
1186;135;168;238;land;false;plains;1
1187;150;219;251;land;false;plains;1
1188;224;243;77;land;false;plains;1
1189;169;215;130;land;false;plains;1
1190;168;236;183;land;false;plains;1
1191;147;176;246;land;false;plains;1
1192;251;246;200;land;false;plains;1
1193;81;198;234;land;false;plains;1
1194;219;95;208;land;false;plains;1
1195;184;201;208;land;false;plains;1
1196;228;149;224;land;false;plains;1
1197;50;225;235;land;false;plains;1
1198;225;249;208;land;false;plains;1
1199;185;87;230;land;false;plains;1
1200;226;199;174;land;false;plains;1
1201;228;138;177;land;false;plains;1
1202;197;97;252;land;false;plains;1
1203;147;229;134;land;false;plains;1
1204;238;159;126;land;false;plains;1
1205;244;90;235;land;false;plains;1
1206;71;230;236;land;false;plains;1
1207;240;133;211;land;false;plains;1
1208;216;175;179;land;false;plains;1
1209;203;194;133;land;false;plains;1
1210;195;189;188;land;false;plains;1
1211;97;210;231;land;false;plains;1
1212;188;167;171;land;false;plains;1
1213;223;217;252;land;false;plains;1
1214;236;233;187;land;false;plains;1
1215;163;193;207;land;false;plains;1
1216;184;133;205;land;false;plains;1
1217;248;124;252;land;false;plains;1
1218;96;245;177;land;false;plains;1
1219;201;200;108;land;false;plains;1
1220;226;150;151;land;false;plains;1
1221;58;242;209;land;false;plains;1
1222;117;218;219;land;false;plains;1
1223;141;198;249;land;false;plains;1
1224;250;151;143;land;false;plains;1
1225;217;224;193;land;false;plains;1
1226;229;217;108;land;false;plains;1
1227;99;245;243;land;false;plains;1
1228;175;195;166;land;false;plains;1
1229;237;198;132;land;false;plains;1
1230;241;206;196;land;false;plains;1
1231;97;195;239;land;false;plains;1
1232;79;228;216;land;false;plains;1
1233;128;254;168;land;false;plains;1
1234;246;179;211;land;false;plains;1
1235;151;152;253;land;false;plains;1
1236;184;172;157;land;false;plains;1
1237;242;151;180;land;false;plains;1
1238;227;134;151;land;false;plains;1
1239;130;239;241;land;false;plains;1
1240;177;124;252;land;false;plains;1
1241;208;211;245;land;false;plains;1
1242;249;156;124;land;false;plains;1
1243;213;224;141;land;false;plains;1
1244;232;213;197;land;false;plains;1
1245;163;216;225;land;false;plains;1
1246;144;205;210;land;false;plains;1
1247;191;192;238;land;false;plains;1
1248;178;112;250;land;false;plains;1
1249;242;201;162;land;false;plains;1
1250;104;204;218;land;false;plains;1
1251;225;121;226;land;false;plains;1
1252;106;205;226;land;false;plains;1
1253;209;232;121;land;false;plains;1
